     0.35522361    -0.88437120     3.41059927
     0.36214681    -0.65677242     2.93294895
     0.36240441    -0.65663031     1.06866117
     0.36384853    -0.65583118     2.30895767
     0.36393765    -0.65578173     1.69350947
     0.36536109     5.08509994     2.31171317
     0.36695970     0.89557344     1.48915453
     0.37108965     0.65176150     2.00106785
     0.37500000     0.64951905     0.00000000
     0.37500000     0.64951905     4.00000000
     0.37500000    -0.64951905     0.00000000
     0.37500000    -0.64951905     4.00000000
     0.38368385    -1.70375551     0.51905397
     0.38692405    -1.49588856     1.97699213
     0.39417366     0.63806531     1.01049304
     0.39461048     0.63779525     2.99243606
     0.40105862     0.63376032     2.58809492
     0.40131485     0.63359810     1.41282748
     0.40635121    -3.81356860     2.93271869
     0.41640968    -1.02681937     0.36218889
     0.41708337    -1.49033750     1.62836421
     0.42097466    -3.36910158     2.02441030
     0.43264146     1.08716188     0.70483702
     0.43799470     1.25283396     0.28342178
     0.43890787    -1.88644883     2.70310205
     0.44493599    -0.90493784     0.57043728
     0.44870618     1.17735057     3.28876132
     0.45010668     1.36741743     3.67628170
     0.45239338    -1.72782989     1.16840394
     0.45252386     2.54426987     3.15435228
     0.45269810    -1.02862275     1.88360392
     0.45619692    -1.06353407     3.14258127
     0.45629166     5.72061136     0.00000000
     0.45634605     5.72061114     4.00000000
     0.46885290    -0.88227998     2.16881779
     0.46892473     1.16784846     1.72943537
     0.47361619     0.99018916     2.68166902
     0.47596038     2.63863967     1.59410288
     0.47767958    -2.93547099     0.00000000
     0.47787953    -2.93530495     4.00000000
     0.48079419    -0.87056585     1.14631246
     0.48601117     3.41930751     0.79605880
     0.48906173     1.47571060     1.39030176
     0.48994049    -0.90532891     2.82406988
     0.49165562    -0.78638150     3.13348812
     0.49285998     1.69682445     0.00000000
     0.49305793     1.69676333     4.00000000
     0.49568845     0.56284364     0.66059514
     0.49599095     0.56257708     3.34190479
     0.49733115    -0.94779233     1.46074139
     0.49843772    -2.63130680     2.07645147
     0.50562081     0.85384886     3.24020124
     0.50615166    -1.24433293     3.44153867
     0.51366305     1.98270180     1.11199827
     0.51446110     1.01313547     1.16808531
     0.51822978     0.94361110     1.91790571
     0.52056180     0.82970586     0.23641638
     0.52087603     0.53961853     0.30093340
     0.52101808     0.53948138     3.70076119
     0.52452837     0.83856218     3.76551866
     0.52534530     1.48755788     3.01478110
     0.52598054    -0.94081205     2.43730124
     0.52632185    -0.99543770     3.63937311
     0.52988919    -1.28503603     2.29478573
     0.53011669    -0.53054341     2.61768266
     0.53016585    -0.53049428     2.00146217
     0.53022647    -0.53043369     3.28709724
     0.53031188    -0.53034830     3.69228221
     0.53036589    -0.53029429     0.30940987
     0.53037457    -0.53028561     1.38517234
     0.53045092    -0.53020923     0.71535456
     0.53230761     1.69959022     1.88479092
     0.53267822    -1.56651831     3.56753406
     0.53954834     0.52094868     2.28219142
     0.53975431     0.52073527     1.72000764
     0.54788832    -0.94256580     0.82507320
     0.55467574    -2.85230582     2.67946667
     0.55480352     0.82456537     0.81593822
     0.56256633    -0.72587230     3.47466553
     0.56315581    -0.80469169     0.30508245
     0.56600731    -0.71251930     3.77151238
     0.56835099    -4.63418572     0.00000000
     0.56860989    -4.63403680     4.00000000
     0.57482644    -1.32157320     0.00000000
     0.57485665    -1.32148001     4.00000000
     0.57861611     1.42892302     0.94796176
     0.58040020     1.68342067     2.46488578
     0.58105864    -1.96976099     1.69512971
     0.59290067    -0.64896088     2.88831724
     0.59374265    -1.32125884     1.33793102
     0.59607638    -0.63055715     2.26395683
     0.59805498    -0.71899864     2.61995735
     0.60624515    -1.20398254     2.70304784
     0.60905829    -0.65688162     1.62408386
     0.61012963     1.20643764     0.00000000
     0.61025563     1.20641262     4.00000000
     0.61322511    -2.47017453     3.56511730
     0.61546049     0.90449599     1.59804190
     0.61549510     0.42856244     2.79562978
     0.61551269     0.42853718     1.20643121
     0.61911432    -1.36929777     0.81889832
     0.61928482     0.87711844     2.37317463
     0.62266729    -4.89333574     2.88590294
     0.62356338     0.65195157     2.15382400
     0.62703406    -2.55769583     0.99071995
     0.63078006     2.17320914     2.12699174
     0.63426419    -1.24630324     0.45240334
     0.63775647     4.08969897     1.26359795
     0.64556321    -0.78065242     1.96523782
     0.64607106    -0.61456293     0.95884598
     0.64693114    -5.85446478     2.86460263
     0.64830540     0.59491786     1.52518354
     0.64851658     0.80563433     2.80120484
     0.64951905     0.37500000     4.00000000
     0.64951905     0.37500000     0.00000000
     0.64951905    -0.37500000     4.00000000
     0.64951905    -0.37500000     0.00000000
     0.65565695    -0.36416304     2.30908419
     0.65570793    -0.36407124     1.69344554
     0.65660050    -0.36245910     2.93370551
     0.65674467    -0.36219781     1.06942327
     0.65883725     0.35837673     2.00114245
     0.66239988     0.65605006     0.48362388
     0.66432298     0.34810293     2.53061469
     0.66439250     0.34797023     1.47129274
     0.66663965     0.57669374     0.92581838
     0.66718316     0.67178097     3.52990349
     0.66862787    -1.57766067     2.43594832
     0.67193038    -0.75104883     1.29637580
     0.67261579     0.65307520     1.81135218
     0.67737531     0.79272529     0.00000000
     0.67743077     0.79272644     4.00000000
     0.67753595     0.32163192     0.87848421
     0.67760421     0.32148811     3.12365248
     0.68026190     0.98113122     3.53031230
     0.68056731     0.31516781     0.49983339
     0.68064688     0.31499596     3.50202454
     0.68279539    -0.70935743     0.58659859
     0.68505989    -0.51528971     3.44887521
     0.68874219    -1.87244985     0.84341935
     0.68972693    -0.29457896     3.51106794
     0.68977281    -0.29447151     0.49068613
     0.69324229    -1.18181462     1.70067128
     0.69355739    -3.60051607     0.80479688
     0.69376670    -1.98656882     0.00000000
     0.69387726    -1.98641170     4.00000000
     0.69393295    -3.13394982     3.37782367
     0.69599874    -0.27943830     2.00105164
     0.69613654    -0.27909482     2.61850129
     0.69619742    -0.27894292     1.38370709
     0.69817945     0.27394424     0.22194777
     0.69820936     0.27386802     3.77927450
     0.69897192     0.27191588     2.28610835
     0.69900674     0.27182637     1.71565317
     0.70088148    -0.26695536     3.77937822
     0.70089589    -0.26691750     0.22180426
     0.70194982    -0.26413340     3.23892546
     0.70200491    -0.26398694     0.76302847
     0.70250059    -0.79605916     0.00000000
     0.70250657    -0.79597591     4.00000000
     0.70535733    -1.58062514     3.07124298
     0.70685494     0.76373373     1.22196417
     0.70769426    -1.00711708     0.54198130
     0.71149684     4.22890435     2.18465523
     0.71207282    -1.17850469     3.04638709
     0.71614773     0.56045854     3.03750903
     0.71718191     0.62631220     2.54118580
     0.72202820    -1.06634890     0.22060965
     0.72222877     0.96769389     0.49934143
     0.72755128    -0.84164432     3.31866834
     0.73197858     0.54004387     0.20853629
     0.73420469     1.20109535     0.68449543
     0.74047322    -2.29840106     2.86497779
     0.74101935     1.06927833     2.96266622
     0.74110268     0.54356340     3.79834821
     0.74649957    -1.88269602     2.14922351
     0.74709619     1.84069675     0.46752017
     0.74839498     1.21601895     2.17638071
     0.75000000     0.00000000     1.84615385
     0.75000000     0.00000000     2.15384615
     0.75000000     0.00000000     0.61538462
     0.75000000     0.00000000     1.23076923
     0.75000000     0.00000000     1.53846154
     0.75000000     0.00000000     2.46153846
     0.75000000     0.00000000     0.30769231
     0.75000000     0.00000000     3.69230769
     0.75000000     0.00000000     3.07692308
     0.75000000     0.00000000     2.76923077
     0.75000000     0.00000000     0.92307692
     0.75000000     0.00000000     3.38461538
     0.75000000     0.00000000     0.00000000
     0.75000000     0.00000000     4.00000000
     0.75088234     1.96333681     3.46279226
     0.75103158     1.39873884     0.46403578
     0.75688722    -1.08817814     2.07929352
     0.76455899    -1.08732393     1.12345744
     0.76596773     1.02202266     0.97875493
     0.76997383    -1.45180231     1.95189197
     0.77074075     1.17510772     1.36795578
     0.77880685    -0.78299220     2.35681284
     0.78694244     1.32842648     1.77851755
     0.79306244     2.90139917     0.57159185
     0.80339003    -5.03587219     1.42127561
     0.80566168    -0.85566151     1.66773823
     0.80737040    -0.85688291     2.95105318
     0.81075140    -0.55117836     1.81664815
     0.81083940    -0.97782536     1.40229138
     0.81187734     0.80229920     3.23238873
     0.81200421    -0.44566558     2.45346643
     0.81674773    -1.25992546     3.39733592
     0.81769595     1.13591178     3.23708826
     0.81847303     1.45401117     3.50915998
     0.82105393     0.83687854     0.22541534
     0.82182730     1.18288193     2.66321733
     0.82224314    -1.33768014     3.71423972
     0.82322852     0.22017821     2.62776964
     0.82580069     4.55787171     3.13296997
     0.82653567    -0.53393674     2.14759348
     0.82712247    -0.51621004     1.19023265
     0.82784985    -0.91790342     2.65444853
     0.82909841     0.26101001     1.15506346
     0.83330217     2.34783919     0.77262506
     0.83852545    -0.57069670     2.71951567
     0.84547402     2.11074109     2.80656877
     0.84691119     0.71395464     0.82019349
     0.84697204    -1.60994726     1.56557325
     0.86082244     0.37805356     1.64081763
     0.86426536    -0.54553123     3.12867154
     0.86542045     0.86175527     1.98654232
     0.86826306    -0.73471319     1.01525602
     0.86982838     0.49853128     1.94630814
     0.87002400     0.46969603     1.02647915
     0.87503425    -0.51787063     0.29186921
     0.87539713    -0.53315503     0.00000000
     0.87539773    -0.53306502     4.00000000
     0.87742157     3.38904154     2.74661899
     0.87864618     1.01465375     1.77174935
     0.88196208     0.20270236     1.93702135
     0.88487825     0.15973012     3.50386731
     0.88507601     0.27040989     2.94698443
     0.88713239    -0.25326352     2.20736061
     0.89165919     0.56269980     2.34116814
     0.89316901    -0.22527054     1.65371936
     0.89319348    -0.53689612     1.46169825
     0.89503592     5.92642585     2.83804965
     0.89707424     2.65648931     2.44192211
     0.89776194    -2.46738846     1.69600515
     0.89791947    -1.53452173     1.09273903
     0.89793997    -0.90829629     3.62414073
     0.89897535    -1.58036593     0.49516512
     0.89982316    -1.18093720     2.38776218
     0.90020201     0.60440979     0.41218831
     0.90181577    -0.22995452     2.84123894
     0.90241216     0.43107003     0.67721659
     0.90457233    -0.57063771     3.62108073
     0.90798933     0.81014496     3.78255485
     0.90900608    -2.06151255     1.20168456
     0.91214860    -0.15216646     0.82203847
     0.91427057    -2.26374402     2.40793463
     0.91563351    -0.40264668     0.89212199
     0.91713005    -0.88257614     0.76745986
     0.91852600     0.66677799     1.63190254
     0.92141048     1.75611769     0.88869586
     0.92733795    -3.09822772     1.37502409
     0.92937866    -0.27734944     0.55113968
     0.93374872     2.14348983     1.45734680
     0.93542675     2.75591634     0.00000000
     0.93561901     2.75584595     4.00000000
     0.93571004    -0.58054316     0.63294823
     0.93606859     1.48821043     0.00000000
     0.93620881     1.48817756     4.00000000
     0.93632175     0.65517962     3.60627377
     0.93844646     0.17902118     0.89480726
     0.94094418     0.49433172     1.33643092
     0.94476812    -0.31764514     3.69937006
     0.94583939    -3.93210381     1.51391356
     0.94605738     0.63587459     2.91032487
     0.94778257    -0.37957030     3.38591045
     0.94887569     0.26307541     0.00000000
     0.94888676     0.26311673     4.00000000
     0.95143318     1.73313722     3.07937025
     0.95290370     0.41396480     2.71054461
     0.95299763    -0.07398203     1.92969057
     0.95672235     0.04550638     0.18667612
     0.96100847     1.68531994     1.42458923
     0.96353236    -0.08768579     3.42149582
     0.96746617    -2.16943404     0.54284604
     0.96817330    -1.19285628     0.80410912
     0.96862768    -1.22324240     0.37823888
     0.96949015    -2.04046358     3.36206020
     0.97045154     0.18565276     2.41829647
     0.97061811     0.44396596     3.30089291
     0.97313166    -2.62678107     3.36025553
     0.97319244    -1.28519839     1.36827625
     0.97564464    -0.19645615     1.24927289
     0.98065447     0.11598994     1.41872557
     0.98089359     2.00821575     0.00000000
     0.98106745     2.00816047     4.00000000
     0.98287347     0.57283251     0.00000000
     0.98290956     0.57286450     4.00000000
     0.98331158     0.32282846     3.74294497
     0.98610829     0.11408277     3.23674386
     0.99502145     3.62444518     0.00000000
     0.99515470     3.62442068     4.00000000
     0.99545678    -0.30114568     4.00000000
     0.99545850    -0.30124152     0.00000000
     0.99703657    -0.35674572     1.89215639
     0.99956562    -3.91432793     0.00000000
     0.99992281    -3.91410098     4.00000000
     1.00907379    -4.27211122     2.22602269
     1.01084118    -2.76266251     2.34990831
     1.01589674     0.26170204     0.33801058
     1.01616776     1.18464591     0.35737016
     1.01625524    -1.05793070     0.00000000
     1.01627076    -1.05775558     4.00000000
     1.01699087    -0.14613497     0.31706275
     1.02161611     0.11422572     1.71236781
     1.02414846     1.06197275     3.56963080
     1.02453983    -0.86046919     0.35752230
     1.02910864     1.53868589     2.70658254
     1.03434067     0.02942789     3.00907247
     1.03670944    -0.83386275     2.03316303
     1.03727486     0.92169868     2.56619415
     1.03863801     1.31170785     1.08025707
     1.04384347    -0.21897574     2.55127433
     1.04701761     2.76037185     3.23639959
     1.04823632     1.91050856     1.89632622
     1.04913925    -1.71853078     3.59793628
     1.04928563     0.02210882     0.57836412
     1.05088014    -0.06730487     3.76579759
     1.05579186    -0.18673963     3.16023379
     1.05706986    -0.63260864     2.47488627
     1.05954896     0.64221725     2.65089469
     1.06014862     0.25342028     2.07828604
     1.06568282    -1.41868056     2.18644560
     1.06653012    -0.85288983     1.26776949
     1.06688772     0.66862720     1.15111890
     1.06931387     0.92962721     2.92701214
     1.07007677     1.09220812     0.73420058
     1.07473674     0.10982845     2.71116065
     1.08227859    -1.15747427     2.83072447
     1.08237928     0.95724379     1.41709934
     1.08265534     0.93749745     2.20437559
     1.08368203    -0.06090542     2.20688602
     1.09246436    -1.69455069     2.68771681
     1.09249317     1.01732662     0.00000000
     1.09258363     1.01733134     4.00000000
     1.09524780     0.96092086     1.08541334
     1.09713528    -1.12356131     1.72322189
     1.09775459     0.23748796     1.15588729
     1.10036705    -1.02605158     3.19092022
     1.10131533     1.27840223     3.12595240
     1.10586407     3.10459925     1.28163163
     1.10942257     1.47975077     0.66517268
     1.11002367     1.61879272     2.07673798
     1.12730680    -0.95547487     2.40999776
     1.13094848     0.02703333     0.00000000
     1.13095086     0.02712439     4.00000000
     1.13644764    -0.70965608     3.30930921
     1.13664869    -0.09027782     0.94438590
     1.13800163    -1.47491611     0.00000000
     1.13804710    -1.47469309     4.00000000
     1.14223988     0.84101723     0.30533972
     1.14400097     0.82335975     3.29574582
     1.14729675    -0.20172618     1.59570179
     1.15037946    -1.94349980     1.85605198
     1.15082504     0.54546365     0.87264201
     1.15410853    -0.66013849     4.00000000
     1.15411037    -0.66031944     0.00000000
     1.15603642     0.83649612     0.66476544
     1.15633884    -0.59735775     1.66679061
     1.15941926     0.41139489     1.79182390
     1.16003260     1.54891036     3.60461456
     1.16270336    -0.28805410     3.50028510
     1.16271096     0.26139970     2.99714733
     1.16874350     1.62952310     0.34716905
     1.17210225     1.27748798     1.54574929
     1.17261697     2.01352294     2.32925373
     1.17278510    -0.82110424     2.79478067
     1.17506946     7.00000000     0.00000000
     1.17506946     7.00000000     4.00000000
     1.17506946    -7.00000000     0.00000000
     1.17506946    -7.00000000     4.00000000
     1.17714682    -0.51234326     2.87661994
     1.18120667     0.37970953     2.47401408
     1.18146992     0.12283751     3.59395391
     1.18159283    -0.44561149     2.19083062
     1.18164735    -0.49988161     1.13026337
     1.18649342    -0.38877086     3.81090476
     1.19095578    -0.51486595     0.81173886
     1.20008649     3.31455308     2.02572555
     1.20107029    -3.40389444     2.54243309
     1.21039404    -1.53926746     3.16306414
     1.21569718     0.78084718     1.84406188
     1.22654676     0.37414283     1.44798485
     1.22792863     0.60000856     2.23893520
     1.23037710     0.15695176     3.29897591
     1.23103746     0.34051120     0.00000000
     1.23105435     0.34059474     4.00000000
     1.23673095    -0.13295057     2.85045542
     1.23785138    -0.42575884     0.28637921
     1.24020806     0.10192204     2.53239654
     1.24376808    -2.81227338     2.89958231
     1.24657772    -2.88470126     0.55050333
     1.25141058    -0.28619330     0.60974267
     1.25168964     1.30407926     2.35332593
     1.25501082     5.19210761     1.35759547
     1.25540617     0.54369452     3.63836927
     1.25547556     0.05691161     1.47911344
     1.25633779     1.21585504     1.90982647
     1.26637793    -0.06041179     1.88572350
     1.26807575    -1.21215296     3.57581715
     1.26999496    -2.66751149     1.11143612
     1.27105905     0.41018183     2.76012690
     1.27366494     0.64551937     2.97114925
     1.27614007    -0.78778525     3.71244767
     1.27617923    -2.46842247     0.00000000
     1.27633331     2.30832683     3.43500565
     1.27633367    -2.46816917     4.00000000
     1.27651179    -3.03008840     1.83072012
     1.28161794    -3.11048764     0.00000000
     1.28189201    -3.11020884     4.00000000
     1.28258119     0.27047657     0.77519353
     1.28383949    -1.48163608     1.74217806
     1.28434319    -6.09281538     1.15567730
     1.28516159     0.57273307     0.39945397
     1.29015929     0.49500599     1.15885949
     1.29193259    -1.71776609     1.38934943
     1.29940526     0.65269973     0.00000000
     1.29944735     0.65275443     4.00000000
     1.30379637    -3.75674778     3.43653500
     1.31078845     0.15110745     2.20954745
     1.31522871    -0.84739262     0.81209908
     1.31611025     1.20072671     2.69134319
     1.31740904    -1.69941213     0.89464786
     1.32815133     0.71160991     1.40340924
     1.33239205     1.72423554     3.21878945
     1.33560193    -1.89973710     0.00000000
     1.33569042    -1.89945325     4.00000000
     1.33753133    -0.68295515     0.42504042
     1.33830164    -0.44024432     1.37162803
     1.34699043    -1.08299202     2.12355964
     1.34779062     1.99392924     0.47566757
     1.35015193     1.69639146     2.63080642
     1.35065305     0.90137731     3.71073306
     1.35095858    -1.24913875     1.22540104
     1.35294128    -0.42713142     3.21022132
     1.35614876     2.48693953     1.92976093
     1.35903617     0.08136675     0.30692960
     1.36162773    -0.34173960     1.79880602
     1.36238296    -0.03593533     3.23881708
     1.36278882    -2.24110915     2.92536915
     1.36719465    -5.13086409     0.00000000
     1.36729065    -0.10453452     1.23025312
     1.36743752    -5.13073275     4.00000000
     1.36779699    -1.23012599     2.53763529
     1.37515957    -1.24161170     0.47687414
     1.37614897    -3.39233101     0.91144841
     1.37892242     0.74541154     2.60728359
     1.38062897     1.27165498     3.53037464
     1.38169994     0.19723855     1.74678971
     1.39161204     0.87307550     1.04513418
     1.41024657    -1.93551138     2.37136539
     1.41352501     0.97424673     3.27731418
     1.41833488    -0.25538996     4.00000000
     1.41834766    -0.25557836     0.00000000
     1.41883491     1.19017761     0.86522369
     1.41897371     1.10117273     0.43336931
     1.41932164     4.59767891     0.00000000
     1.41938921     4.59769069     4.00000000
     1.42315827     0.21529655     1.15472961
     1.43501387    -0.10300323     2.48977482
     1.43918494     1.74629297     1.72204811
     1.44234929    -0.46333963     2.59851490
     1.44343672     0.11977645     0.00000000
     1.44343693     0.11990721     4.00000000
     1.44564199     0.55981094     0.81674857
     1.44614793    -0.15710251     3.63147945
     1.44650900    -0.71881483     2.36661056
     1.44801741    -0.82861916     3.35148478
     1.44924668     0.01129788     0.72581022
     1.44981592    -0.85066671     1.62934830
     1.45219216    -0.73630799     3.02530431
     1.45373251    -0.27884742     2.16473915
     1.45606428     1.00239864     2.89745334
     1.45743249    -0.14815247     1.59844268
     1.45861067     0.45231381     3.22294770
     1.46008513     0.86561296     0.65188126
     1.46036478     0.12698130     2.84401620
     1.46283711     1.91341257     3.65258754
     1.46643819    -1.70593442     0.41813861
     1.46785884     1.25946044     1.27111382
     1.46949911    -0.51090223     3.62217163
     1.47085812     0.34482892     0.53128427
     1.47198100    -0.69020659     1.93865632
     1.47475356     4.20646136     1.99160361
     1.48115743     1.85313083     0.99274682
     1.48383395     2.69232183     2.49804971
     1.48927245    -2.23470274     3.57730564
     1.49210027     1.53555385     2.21105956
     1.49522286     2.26712025     2.88696127
     1.50396659     1.51224768     0.00000000
     1.50407943     1.51222001     4.00000000
     1.50552458     0.49119471     1.59694550
     1.50632543    -4.33229605     0.82033342
     1.50778878    -0.24085429     0.92622424
     1.50899255    -2.48814700     2.15654836
     1.51183495    -1.03649038     4.00000000
     1.51183718    -1.03678558     0.00000000
     1.51192426     0.47647319     1.98746513
     1.51410228     2.26915532     1.40161439
     1.53264669    -0.91235756     2.68036294
     1.53310696    -0.77773419     1.13346212
     1.53600767    -1.79235452     3.42531815
     1.54079917     2.62631526     0.68214442
     1.54745752    -1.21573785     3.07502077
     1.54837871     1.41227886     3.02249624
     1.55307705    -2.27148803     1.35436642
     1.55589157    -0.61820658     0.72120283
     1.56226042    -2.87347756     3.47782973
     1.56315883    -0.61244081     4.00000000
     1.56317605    -0.61268847     0.00000000
     1.56587074     0.23783596     3.58985073
     1.57219464    -0.26548581     2.87380249
     1.58018283     0.29247291     2.45634412
     1.58474651     0.43929060     0.00000000
     1.58475836     0.43939428     4.00000000
     1.58686187     1.02142870     2.27678342
     1.58881403     3.01913651     0.00000000
     1.58891882     3.01912935     4.00000000
     1.59317936     3.26665494     0.68380037
     1.59548943    -1.58004310     2.21314755
     1.60058142    -1.58498910     2.82626477
     1.60174687    -0.50637511     1.07750093
     1.60304011     0.94171569     1.65065145
     1.60460574     0.50797860     1.19681466
     1.60476298     0.89876548     0.00000000
     1.60481453     0.89880877     4.00000000
     1.60916891    -0.17797013     0.28406563
     1.60967846     0.73475093     3.51232332
     1.61005721    -0.00187192     2.03231858
     1.61637397    -0.53912013     1.49821536
     1.61968022    -2.25416181     0.60723319
     1.62409522    -4.24243821     2.94188670
     1.64204478    -0.98543070     0.40050946
     1.65622976     3.00137504     3.17278459
     1.65728755    -5.41217641     2.45578241
     1.65772467     1.42365389     2.55326367
     1.66808993     0.14523123     1.52146139
     1.66904425     1.93779271     2.16668348
     1.67185712    -0.29213261     1.77506227
     1.67487702    -1.14921105     1.77169139
     1.67491798    -3.72406396     1.70428385
     1.67572677    -1.94892436     2.80069473
     1.67823186     0.64028705     0.47997614
     1.67870212     1.58461985     0.49914531
     1.67915277     1.56215673     3.52619442
     1.68628168     0.52841699     2.86889869
     1.69274542    -1.54187154     0.00000000
     1.69277647    -1.54155722     4.00000000
     1.69286432     0.34632268     0.80224495
     1.69630224    -0.64839245     0.30651568
     1.69635451     2.27129081     0.00000000
     1.69646564     2.27126627     4.00000000
     1.69684638     4.03821251     2.95695379
     1.70590035     5.16600133     2.59222507
     1.70895447    -1.45895857     3.57728094
     1.70908180    -0.93595287     3.62734317
     1.71057492     3.96303002     0.90563398
     1.71086597    -3.49702388     0.00000000
     1.71112055    -3.49676983     4.00000000
     1.72000923     0.06528854     0.53975844
     1.73041215    -0.38946388     0.54568306
     1.73475178    -0.21290619     1.26784558
     1.73549307     0.75636768     3.11943563
     1.73923410    -1.56668167     1.46146447
     1.74608126     1.24855617     1.57401582
     1.75011685    -0.97848451     2.16838540
     1.75577208    -0.34021216     3.16932254
     1.75825695     0.11239115     0.99257911
     1.76131203    -2.00046458     1.83731479
     1.76172703    -0.12452297     2.44044074
     1.76219937     1.09879318     3.67362732
     1.76434317     0.69045741     0.85485107
     1.76629405    -1.77438858     1.04215652
     1.76918026    -0.60890045     3.34569317
     1.77779948    -2.64385026     2.65876658
     1.77950727    -0.66386062     2.83622766
     1.78180303     2.83506475     1.59135784
     1.78434469    -0.45437423     2.26252948
     1.78682445    -0.92988461     3.16186751
     1.78709330     0.62041483     2.42781169
     1.78786685    -6.13107366     2.97037359
     1.79280961     0.10557935     3.16031895
     1.79283397     5.97510630     1.18421111
     1.80095668     0.53980279     3.66333050
     1.80159902    -1.16936735     0.91824850
     1.80217941     1.24574745     0.29693235
     1.80510184     0.32509660     1.91184919
     1.80536490    -0.15439551     3.54784573
     1.80573037    -0.37702972     4.00000000
     1.80575646    -0.37726432     0.00000000
     1.81005356    -4.53832992     1.89604623
     1.81301302     0.93824999     1.22230936
     1.81641949     1.38858016     1.96414080
     1.82369704     1.06326062     0.76349295
     1.82404188     1.17142592     3.25566724
     1.82812044     0.56230058     1.53784649
     1.83619481     0.29964175     0.31528500
     1.84292914    -0.93889776     1.38874027
     1.85092589    -2.37060591     3.24606956
     1.85638948     0.05398397     4.00000000
     1.85640682     0.05380949     0.00000000
     1.87023963    -1.46897462     0.53951431
     1.87153512    -2.06164754     0.00000000
     1.87161574    -2.06130181     4.00000000
     1.87311601    -2.89109822     1.50324185
     1.87335022     1.07033483     2.76941741
     1.88786203    -3.76120924     0.70152648
     1.90065571    -0.80669478     0.63293852
     1.90199993     1.86646630     3.36414638
     1.90869739     0.44599375     3.30277699
     1.91307120     0.00715115     2.78524449
     1.91589818    -0.69329533     1.04820344
     1.91630490     0.83671517     0.45364036
     1.91632348     1.82035779     2.73469770
     1.91973949    -2.22438185     2.33299669
     1.92303268    -1.24307413     2.60492890
     1.92388833     1.36568908     1.05098794
     1.92782427    -0.72758051     4.00000000
     1.92785631    -0.72788070     0.00000000
     1.94058334     2.58778115     3.55045456
     1.94275422    -0.81329351     2.50400209
     1.94804792    -0.66780598     1.76337004
     1.94821298    -3.21746105     3.16931766
     1.96465638     3.22938592     2.38913085
     1.96916892    -0.49884740     3.63084546
     1.97354677    -4.15160670     0.00000000
     1.97379548    -4.15140323     4.00000000
     1.97440706    -2.91287920     0.80168394
     1.97483319     1.70510436     1.46272058
     1.97642615    -0.39686505     2.71015111
     1.97726916    -1.10479488     0.35737264
     1.98137977     0.70305096     1.96498081
     1.98490399     1.46345035     3.03103784
     1.99687409    -2.81662273     0.00000000
     1.99704704    -2.81633449     4.00000000
     2.01414025     3.64185091     0.00000000
     2.01418570     3.64188884     4.00000000
     2.01777689     5.67961474     0.00000000
     2.01779064     5.67965145     4.00000000
     2.02003228    -0.34703289     1.41393134
     2.02773508     0.48461681     1.16654109
     2.03412768    -1.75664198     2.46835708
     2.04046551    -1.63907551     3.06121522
     2.04253533     1.70275522     0.00000000
     2.04260821     1.70275958     4.00000000
     2.05164578     0.60176144     0.00000000
     2.05165656     0.60185774     4.00000000
     2.05443694    -0.13357753     1.93219277
     2.06016450     3.53529816     1.54803300
     2.06074123    -1.01143533     2.95119773
     2.06612804    -0.29745455     0.85896984
     2.06968605     0.40343347     2.80603976
     2.07335887    -1.16298472     4.00000000
     2.07338138    -1.16332304     0.00000000
     2.07929802     0.89432861     3.47318126
     2.07944719    -0.03164005     0.40190456
     2.07968386     2.30698881     0.46622744
     2.08134882     1.17468072     0.00000000
     2.08139880     1.17470806     4.00000000
     2.08241790     1.37357938     2.36061300
     2.08360828     0.12470739     3.59914249
     2.08599131    -0.66385763     3.14239554
     2.08706364     0.25554055     2.31666933
     2.09115346     0.39138722     0.68923644
     2.09297978    -1.54562082     1.14510299
     2.10393219    -0.99567581     2.00453866
     2.10564018     2.32786649     1.09935727
     2.10860362    -1.15096522     3.42021631
     2.11208020     3.03976309     0.90152388
     2.11382014     0.99971261     1.91001358
     2.11811234     0.18195043     1.45287372
     2.13114845     2.48990249     2.38119367
     2.14167505     0.80712106     1.50033084
     2.14732586    -1.88246755     3.50854385
     2.15285920    -1.51199679     1.91917581
     2.15372338     0.15602814     1.01972583
     2.15927549     1.78567548     0.69669262
     2.16159876    -5.31469614     1.25355496
     2.16221459     1.32301738     0.49728237
     2.17344424     0.76626688     0.93909763
     2.17866479     0.74313570     2.98383019
     2.18022476    -2.07655553     2.88517375
     2.18552844    -3.14409383     2.37275414
     2.18556392    -0.75885065     3.50126676
     2.20497295    -2.13506724     1.52038140
     2.20995968    -1.62098119     0.00000000
     2.20997443    -1.62067138     4.00000000
     2.21104660    -0.28011438     3.26577737
     2.21191247     1.30356951     1.62863973
     2.22433145     1.39291286     3.52161885
     2.22451941    -1.70767547     0.51046457
     2.22470460     0.22531866     3.16813049
     2.23187846     2.17448537     1.69243766
     2.23654829     0.85676445     2.36743357
     2.24190380    -0.63372306     2.20609410
     2.24766187     0.45338469     1.88154620
     2.26291915     0.52719482     0.31981808
     2.26294440    -0.34372126     4.00000000
     2.26299546    -0.34398355     0.00000000
     2.26370733     2.42732936     3.09296486
     2.26477740     4.80684898     0.88090733
     2.26700879    -0.55257109     0.35515367
     2.27543952    -0.82059659     0.75278582
     2.27888386     4.48874356     1.91673210
     2.28098038    -0.61773047     2.76219943
     2.28836676    -1.12232189     1.46834344
