    12.00000     0.83758     0.48203
    12.00000     3.30762     3.28571
    12.00000     3.29482     3.02746
    12.00000     3.30017     2.72913
    12.00000     3.30762     2.42857
    12.00000     3.30762     2.14286
    12.00000     3.30762     1.85714
    12.00000     3.30762     1.57143
    12.00000     3.30043     1.27101
    12.00000     3.29482     0.97254
    12.00000     3.30762     0.71429
    12.00000     0.70254     3.29081
    12.00000     0.76771     3.03451
    12.00000     0.69451     2.71442
    12.00000     0.69238     2.42857
    12.00000     0.69238     2.14286
    12.00000     0.69238     1.85714
    12.00000     0.69238     1.57143
    12.00000     0.69959     1.27099
    12.00000     0.70518     0.97254
    12.00000     0.69238     0.71429
    12.00000     3.03845     3.23074
    12.00000     2.72069     3.29481
    12.00000     2.42857     3.30762
    12.00000     2.14286     3.30762
    12.00000     1.85714     3.30762
    12.00000     1.57143     3.30762
    12.00000     1.26935     3.29524
    12.00000     0.97851     3.29415
    12.00000     3.03845     0.76926
    12.00000     2.72069     0.70519
    12.00000     2.42857     0.69238
    12.00000     2.14286     0.69238
    12.00000     1.85714     0.69238
    12.00000     1.57143     0.69238
    12.00000     1.27411     0.71145
    12.00000     0.96168     0.76928
    12.00000     3.05982     2.89956
    12.00000     3.06194     2.59061
    12.00000     3.07683     2.28571
    12.00000     3.07683     2.00000
    12.00000     3.07683     1.71429
    12.00000     3.06539     1.41285
    12.00000     3.05791     1.09782
    12.00000     0.93602     2.82227
    12.00000     0.93866     2.57601
    12.00000     0.92317     2.28571
    12.00000     0.92317     2.00000
    12.00000     0.92317     1.71429
    12.00000     0.93464     1.41280
    12.00000     0.94214     1.09777
    12.00000     2.83950     3.05089
    12.00000     2.59446     3.05273
    12.00000     2.29707     3.06276
    12.00000     2.00000     3.07683
    12.00000     1.71429     3.07683
    12.00000     1.40661     3.05487
    12.00000     1.08809     3.03795
    12.00000     2.83912     0.94859
    12.00000     2.59446     0.94727
    12.00000     2.28571     0.92317
    12.00000     2.00000     0.92317
    12.00000     1.71429     0.92317
    12.00000     1.40661     0.94513
    12.00000     1.16013     0.94935
    12.00000     2.78406     2.77660
    12.00000     2.83571     2.43896
    12.00000     2.84604     2.14286
    12.00000     2.84604     1.85714
    12.00000     2.82455     1.56079
    12.00000     2.78406     1.22340
    12.00000     1.20915     2.76179
    12.00000     1.17676     2.44328
    12.00000     1.17363     2.15324
    12.00000     1.17178     1.85734
    12.00000     1.17549     1.56071
    12.00000     1.21609     1.22310
    12.00000     2.45929     2.80874
    12.00000     2.15725     2.82302
    12.00000     1.85234     2.83171
    12.00000     1.54771     2.82103
    12.00000     2.45134     1.17685
    12.00000     2.13229     1.17162
    12.00000     1.83926     1.15745
    12.00000     1.54886     1.17645
    12.00000     2.61524     2.57143
    12.00000     2.59707     2.31856
    12.00000     2.61524     2.00000
    12.00000     2.61524     1.71429
    12.00000     2.55975     1.44276
    12.00000     1.40106     2.58015
    12.00000     1.48249     2.32343
    12.00000     1.42113     2.00169
    12.00000     1.41411     1.71414
    12.00000     1.44031     1.44264
    12.00000     2.32990     2.51009
    12.00000     1.99898     2.57515
    12.00000     1.68371     2.57676
    12.00000     2.27354     1.41218
    12.00000     1.94388     1.43690
    12.00000     1.68329     1.35448
    12.00000     2.36782     2.16352
    12.00000     2.38445     1.85714
    12.00000     1.69440     2.09471
    12.00000     1.63463     1.84065
    12.00000     2.11034     2.29223
    12.00000     1.81969     2.32910
    12.00000     2.14685     1.70531
    12.00000     1.86574     1.72636
    12.00000     2.39770     1.61416
    12.00000     1.65916     1.58198
    12.00000     2.16991     2.00312
    12.00000     1.82652     1.92927
    12.00000     1.94513     2.09737
    12.00000     1.99273     1.88728
    12.00000     3.82118     0.18651
    12.00000     0.17821     0.18712
    12.00000     0.17821     3.81288
    12.00000     3.82118     3.81349
     7.32667     2.09962     1.95016
     7.38146     1.95824     1.70110
     7.07373     2.22262     1.70602
     7.33484     2.10857     1.50417
     7.54716     2.37203     1.94402
     7.24416     2.35326     1.95310
     7.37577     2.23208     2.22764
     7.50394     2.05354     2.00406
     7.63921     2.16953     1.76709
     7.06500     2.15026     2.07942
     7.11326     1.93615     1.87518
     7.39466     1.77685     1.99631
     6.93223     1.81912     1.73305
     7.23557     1.76971     1.71542
     7.10849     1.95446     1.59490
    11.09991     1.87939     2.30317
    10.94298     2.18936     2.18509
    11.12597     2.14270     2.39678
    11.21484     2.27095     2.22621
    11.18775     1.71822     2.38785
    11.33756     1.80686     2.18790
    11.41782     1.77356     2.42222
    11.07272     1.92756     2.62673
    10.95650     1.77428     2.41860
    11.03389     1.81222     2.15408
    10.96007     2.05147     1.99864
    11.24374     2.05896     2.19308
    10.86655     1.97981     2.31409
    11.26180     1.98915     2.47435
    10.68401     2.66455     2.38459
    10.87407     2.59176     2.56820
    10.88239     2.87106     2.33386
    10.71350     2.82045     2.64011
    10.49162     2.86368     2.45777
    10.41201     2.61228     2.29455
    10.39879     2.55371     2.46126
    10.63372     2.44027     2.22714
    10.86436     2.53745     2.32489
    10.75826     2.39599     2.44219
     9.73605     3.75369     0.97182
     9.67923     3.51619     1.05303
     9.92567     3.56112     1.01047
     9.79083     3.57678     1.23475
    10.81907     1.45911     2.21228
    11.02754     1.27577     2.20329
    10.87967     1.04893     2.18198
    10.74695     1.23695     1.97023
    10.70099     1.62380     2.28802
    10.97250     1.52087     2.37348
    10.87557     1.65295     2.14936
    10.62399     1.42512     2.30852
    10.53047     1.30918     1.97339
    10.61816     1.19661     2.14421
    10.48567     1.56631     2.06131
    10.68666     1.63601     1.94332
    10.97173     1.20080     1.94892
    11.02501     1.47618     2.15040
     4.35480     2.66946     2.88737
     4.12291     2.81357     2.90757
     4.24487     2.51836     3.05867
     4.08756     2.72035     3.09441
     4.34587     2.74249     3.13830
     4.50279     2.54011     3.10295
     4.37655     2.96078     2.99458
     4.42907     3.00116     2.60723
     4.25614     2.83183     2.61897
     4.23015     2.53195     2.75272
     4.05687     2.68073     2.63878
     4.57130     2.73381     3.03617
     1.39101     1.29901     1.42349
     1.72555     1.29907     1.31721
     1.68900     1.21828     1.55544
     1.51706     1.03790     1.40083
     1.51443     1.54869     1.44900
     1.43700     1.81248     1.22348
     1.20833     1.49675     1.54929
     1.34309     1.01497     1.57942
     1.46268     1.23571     1.10012
     1.24541     1.24003     1.69256
     1.46289     1.21998     1.67729
     1.41865     1.44046     1.62070
    10.64955     2.63530     2.85733
    11.07904     2.68037     2.38292
    11.02401     2.43015     2.55414
    10.78370     2.26904     2.67921
    10.60621     2.39678     2.71763
    11.00669     2.51914     2.79492
    10.69978     2.95028     2.41464
    10.77024     3.07065     2.76970
    10.98584     2.83991     2.67669
    10.87812     2.63249     2.84432
    10.70560     2.80304     2.97359
    10.48259     2.76558     2.78188
    11.13409     2.90291     2.49739
    11.12826     2.63839     2.65742
     7.22667     2.59861     1.80420
     7.42506     2.30571     1.66443
     6.98667     2.47384     1.89397
     7.17831     2.36648     1.57059
     6.80983     2.12358     1.91015
     7.33469     2.54753     2.10919
     7.08251     2.52218     2.16343
     0.99060     1.25596     2.96506
     0.94040     1.00248     2.79267
     0.77348     1.12606     2.81999
     0.95640     1.19711     2.59420
     0.86565     1.36764     3.24720
     0.73201     1.43426     3.05156
     0.74913     1.12614     3.26807
     0.87624     0.95244     3.05601
     2.85593     0.24193     0.99041
     1.71217     1.01551     1.16966
     1.57480     1.37055     1.72518
     1.77705     1.52326     1.64611
     1.97134     1.32292     1.71820
     1.97776     1.27829     1.45830
     1.91960     0.97287     1.45318
     1.67812     1.21284     1.83045
     1.93498     1.06012     1.74950
     1.73876     0.92495     1.61394
     1.52282     1.01463     1.66355
     1.29682     2.44578     1.83031
     1.37169     2.19816     1.98382
     1.28292     2.11181     1.74046
     1.45219     2.20990     1.69821
     1.09641     2.34919     2.01014
     1.14131     2.31832     1.69178
     1.24151     2.53710     2.13250
    11.11933     2.02544     1.83938
    11.27820     1.99981     1.68013
    10.99867     2.10971     1.62900
    11.20453     2.21190     1.70992
     8.13441     3.27540     0.17595
    10.90492     2.11116     1.82083
    11.06301     2.24801     1.86230
    11.20110     2.16089     2.00832
    11.09049     1.67690     1.74839
    11.02852     1.85200     1.93242
    10.94104     1.89959     1.71897
    11.26225     1.71864     1.92302
    11.27237     1.95436     1.99864
     4.74051     1.70382     2.75492
     4.55239     1.54460     2.82513
     4.43520     1.87434     2.76424
     4.49347     1.61176     2.61741
     4.65265     1.80095     2.53870
     4.76537     2.03166     2.82095
     4.83180     1.44203     2.85488
     4.82305     1.66186     3.09160
     7.29918     1.54875     2.79628
     7.54548     1.33574     2.85580
     7.31511     1.28990     2.84531
     7.41797     1.36783     2.50982
     7.58279     1.50966     3.06534
     7.60115     1.68638     2.85009
     7.41175     1.83239     2.89592
     7.18189     1.79794     2.75005
     7.09557     1.61176     3.08236
     7.14098     1.83603     3.05387
     7.16444     1.19507     2.64367
     7.09207     1.27072     2.86018
     7.00934     1.45173     2.69005
     7.42513     1.74418     2.66122
     7.21917     1.73584     2.49501
    11.21023     1.58158     2.16032
    11.01376     1.63103     1.95650
    10.78916     1.83744     2.30783
    10.87120     1.95796     2.51635
     7.11965     2.69859     1.31345
     7.14600     2.89438     1.03443
     6.97283     2.88310     1.21828
     7.24784     2.92932     1.22799
     7.07303     2.55121     1.11309
     6.85732     2.65147     1.19717
     6.81668     2.83066     1.33287
     7.49912     2.48415     1.17340
     7.36266     2.75948     1.45698
     7.29655     2.48261     1.48148
     7.11415     2.89281     1.51698
     1.72801     2.69312     2.68434
     1.54226     2.45981     2.79180
     1.49643     2.50308     2.58192
     1.71117     2.42817     2.58781
     1.63702     2.95156     2.44469
     1.63796     2.64109     2.35084
     1.49633     2.78832     2.58944
     1.84204     2.95574     2.74287
     2.02374     2.74682     2.63679
     1.89294     2.80595     2.43134
     0.19043     2.00019     3.26104
     1.92793     2.59261     2.70329
     1.92249     2.52106     2.45158
     6.77647     3.03760     0.94043
     6.58531     2.87022     0.98166
     6.87496     2.81962     1.06939
     6.75973     3.03866     1.18154
     6.46592     3.12198     0.99998
     6.65410     2.98410     0.75018
     2.15911     2.74029     1.47440
     2.18696     2.97477     1.38181
     2.53927     2.88582     1.34103
     2.31403     2.83861     1.13382
     2.10193     2.70711     1.10887
     2.31944     2.57662     1.25024
     1.88588     2.65075     1.26200
     2.02615     2.87416     1.25130
     1.85528     2.83390     1.48468
     2.18622     2.92833     1.62117
     1.87568     1.96279     1.54843
     1.75049     1.73612     1.37842
     1.96295     1.84577     1.28146
     2.04946     1.71392     1.51621
     1.85835     2.17227     1.40900
     2.08947     2.17188     1.29752
     1.91246     1.77693     1.69925
     2.15222     1.94048     1.76521
     1.88704     1.99332     1.77624
     2.05797     2.21391     1.59455
     6.81377     2.19172     2.14913
     6.84892     2.51525     2.03088
     6.91717     2.05528     1.70558
     6.89747     1.80947     2.01806
     6.89336     2.00395     2.20041
    10.11354     2.31298     1.50957
    10.10957     2.18187     1.75669
     9.84023     2.10157     1.67197
    10.04563     2.04065     1.55281
     9.86994     2.35559     1.54436
     9.99554     2.53964     1.42520
     9.99063     2.29725     1.24633
     9.89674     2.33399     1.76509
    10.21863     2.57152     1.60426
    10.74572     1.98787     2.02635
    10.84626     1.76247     1.96019
     4.92851     0.60223     0.80383
     4.75294     0.61466     0.87957
     4.59990     0.46822     0.78130
     4.83114     0.22477     0.74161
     8.63259     3.16898     2.34396
     8.88274     2.90072     2.29203
     8.86446     3.15428     2.25340
     8.80622     3.05245     2.50205
     8.59919     3.09052     2.11867
     8.78562     3.35601     2.48148
     8.73592     3.15112     2.72773
     8.42365     3.39822     2.43218
     8.43618     3.32500     2.17872
     8.27549     3.15638     2.26733
     8.37560     2.90623     2.31721
     8.44525     3.10844     2.53813
     8.63570     2.83688     2.39329
     9.95983     2.59013     1.70983
     9.73221     2.53474     1.52045
     9.86629     2.78387     1.52667
     9.78701     2.57468     1.26489
     9.73937     2.31695     1.31165
    10.31167     2.61186     1.36583
    10.15903     2.42677     1.27524
     1.32069     3.01937     0.26536
     1.22599     3.24279     0.19166
     1.36854     3.28008     0.39442
     1.51614     3.23618     0.23594
    10.02991     2.55923     1.14857
    10.76280     1.26430     1.58766
    10.45264     1.10662     1.56917
    10.61664     1.31424     1.41293
    10.67172     1.13484     1.36268
    10.89207     1.31817     1.29473
    11.06962     1.43101     1.45026
    11.04210     1.28995     1.54261
    10.82218     1.47581     1.42998
    10.59418     1.40298     1.59721
    10.78877     1.63468     1.73956
    10.92380     1.09257     1.46628
    10.89521     1.25984     1.78539
    10.97522     1.47309     1.68945
     6.81888     1.76463     2.24169
     6.92932     1.32355     2.22898
     6.95934     1.51081     2.34192
     6.71191     1.48632     2.20953
     6.90241     1.50442     1.99138
     6.70051     1.99728     2.04243
     6.63320     1.81372     2.50301
     6.85253     1.96099     2.51730
     6.46820     1.65672     2.29340
     6.56152     1.84678     2.03139
     6.68151     1.63108     2.02671
     6.70830     1.60011     2.46010
     7.32107     1.60135     1.49819
     7.51818     1.78384     1.68906
     7.41758     1.61953     1.86929
     7.61738     1.74791     1.44458
     7.32410     1.88028     1.40689
     7.09141     1.53928     1.69363
     7.38554     1.24120     1.43900
     7.39830     1.40167     1.71262
     7.06696     1.75116     1.48121
     4.37461     2.94175     2.24529
     4.59903     2.87701     1.97120
     4.55756     2.80425     2.23753
     4.45035     2.94525     1.83278
     4.44195     3.15356     2.02804
     4.60456     2.96816     2.40921
     4.64919     3.09307     2.23085
     4.40452     3.12820     2.40533
     4.23400     2.84542     2.07477
     4.33921     2.60637     2.28130
     4.15165     3.13014     2.07516
     4.17356     2.99905     2.36817
     4.78669     2.22786     2.30393
     5.13516     2.40339     2.41892
     4.88489     2.58768     2.23951
     4.79211     2.32965     2.59028
     4.79800     1.86424     2.10080
     4.99183     1.93688     2.27792
     4.80919     1.94649     2.35265
     4.86317     2.39776     2.07588
     5.10991     2.18897     2.04020
     4.97304     2.10435     2.39382
     4.87374     2.15207     2.05186
     4.54125     2.10546     2.29890
     4.60575     2.43713     2.30355
     4.62056     2.08178     2.51910
     0.57964     1.76131     2.05885
     0.38519     1.70376     2.06796
     0.41664     1.92904     1.86630
     0.45865     1.70158     1.79321
     0.38620     1.90425     2.22471
     0.35323     2.04936     2.06103
     0.73035     1.85764     1.98582
     0.78039     2.00062     2.15613
     0.80570     1.83550     2.31560
     0.62002     1.53083     1.90254
     0.39832     1.47926     1.96072
     0.84193     1.66266     2.16554
     0.58965     1.48823     2.13564
    10.26626     2.64916     2.70420
     9.99942     2.70961     2.93113
    10.17701     2.58814     2.97615
    10.21747     2.81765     2.93515
    10.25731     2.81452     2.41082
    10.20419     2.45349     2.72073
     9.96569     2.82709     2.75908
    10.26987     2.94347     2.64917
    10.23992     1.63740     1.54767
    10.37587     1.47620     1.62963
    10.50350     1.64678     1.66370
    10.27643     1.53058     1.84249
    10.20511     1.40706     1.43727
     9.93213     1.52353     1.52191
    10.11368     1.83356     1.43347
     2.18748     1.69162     3.81593
     2.18075     1.92173     3.72289
     1.84876     1.53441     3.57877
     1.94386     1.79572     3.73098
    10.41573     1.75843     1.29106
    10.37665     1.56709     1.31966
    10.10138     1.59869     1.24885
    11.11664     2.45019     1.76415
    11.14805     2.58396     1.90771
    11.33413     2.53235     1.75820
    11.11350     2.66791     1.66770
    11.06997     2.34007     1.57748
    11.31626     2.40067     1.59351
     9.61113     3.80812     1.67314
     9.46984     3.79219     1.44191
     9.33837     3.78776     1.69023
    11.23275     2.30278     1.87551
    10.88322     2.37057     1.73521
    10.95021     2.61090     1.63771
     7.74658     1.72285     2.64111
     7.58305     1.46688     2.58129
     7.85301     1.51737     2.87805
     7.50891     1.78329     2.46344
     7.90079     1.73295     2.46592
     7.64513     1.60698     2.35313
    10.38857     3.00253     0.21426
     8.05369     1.65006     2.66631
     7.81145     1.47465     2.56381
     7.59294     1.93053     2.67053
     7.84792     1.83689     2.91703
     7.80080     1.90616     2.40166
     7.08235     1.94824     2.36579
     7.34731     1.93760     2.25611
     7.02239     2.21911     2.37057
     7.32129     1.96985     2.51280
     7.44894     2.22848     2.59515
     7.70480     2.33156     2.40176
     7.56402     2.50477     2.19907
     7.48093     2.40447     2.39349
     7.60176     2.06627     2.40024
     5.02783     1.78597     1.61049
     4.96872     2.10222     1.60308
     4.80728     1.86493     1.78546
     5.09784     2.04920     1.84288
     5.00052     1.61116     1.46967
     4.85223     1.80557     1.48226
     4.98738     1.88603     1.36365
     5.02018     1.52903     1.77257
     4.76528     1.55647     1.61177
     7.78063     2.22946     0.99485
     7.93808     2.52574     1.07301
     7.71242     2.51509     0.89051
     8.00392     2.41480     0.86227
     7.79789     2.07854     1.20658
     8.13210     2.15626     1.04556
     7.99433     2.30615     1.23233
     7.69716     2.26371     0.69896
     7.55003     2.11439     0.85782
     7.72444     1.93494     0.90559
     7.48301     2.17809     1.03570
    10.57358     0.90637     1.39308
    10.67705     0.95566     1.57067
    11.01195     1.06546     1.23493
    10.81173     1.16154     1.18853
    10.62680     1.11846     1.77879
    10.87217     0.99547     1.76154
    11.07248     1.09056     1.74327
    11.08369     0.85249     1.32403
    11.15895     1.06058     1.48164
    10.95180     0.80832     1.58257
    10.80696     0.88187     1.26391
     7.33640     2.65354     2.87805
     7.27456     2.91395     2.74702
     7.10018     2.91734     2.88611
     7.36780     2.90060     3.09922
     7.52623     2.86603     2.63764
     7.53061     2.72151     2.97205
     7.57878     2.59022     2.77434
     7.46497     2.41077     2.97438
     7.06605     1.28502     1.27529
     7.17616     1.08777     1.14196
     7.27821     1.39275     1.19305
     6.87796     1.34911     1.55009
     7.12431     1.37793     1.50961
     6.92039     1.53874     1.34141
     7.09424     1.03981     1.42977
     6.91922     1.07107     1.61837
     6.87525     1.16476     1.34230
    11.43855     1.88434     1.82630
    11.39922     2.11512     1.84325
    11.30831     1.72359     1.60741
    11.50580     1.81338     1.67025
    11.48881     1.96055     1.62444
    11.31392     1.95439     1.41742
    11.22442     2.15735     1.51984
    11.06925     1.83698     1.49556
     1.69578     1.99337     1.30464
     1.35418     1.90476     1.40251
     1.55071     1.81996     1.59972
     1.62762     2.17227     1.52009
     1.71668     1.85377     1.09044
     1.65662     2.24622     1.24149
    10.78310     1.68479     1.28387
    10.54792     1.95459     1.54185
    10.68693     1.71724     1.50378
    10.58796     1.54029     1.41483
    10.32343     1.80947     1.60516
    10.60383     1.78676     1.03827
    10.41705     1.62536     0.92657
    10.36506     1.81823     0.95122
    10.65938     1.89028     1.30612
    10.48230     2.06273     1.30607
    10.29626     2.07545     1.45800
    10.39456     1.99027     1.12890
     4.47310     1.84994     2.00743
     4.65762     2.31777     2.03409
     4.82973     1.46496     1.93698
     4.69431     1.65922     2.26670
     4.60179     1.64952     1.91349
     5.08640     1.59196     2.11432
     4.59349     2.09436     1.88743
     4.25730     1.25907     2.87805
     4.09067     1.25907     2.63683
     3.87120     1.32549     2.89320
     4.05610     1.43192     2.92466
     4.27550     1.19304     2.69670
     4.12105     0.98095     2.79308
     4.67237     1.23872     2.90389
     4.44916     1.26509     2.66376
     4.43404     1.41017     2.93165
     4.41103     1.08044     2.89225
     4.42277     1.25907     3.11771
     4.14893     1.23227     3.04119
     4.20525     1.46377     2.67917
     4.24487     1.65216     2.84464
     5.08350     3.00545     2.75026
     4.91536     2.83712     2.73041
     5.14526     2.97593     3.01050
     4.82131     2.90874     3.02876
     5.35038     3.33382     2.74004
     5.07450     3.34774     2.57453
     5.10115     3.30398     2.93012
     5.21036     2.83847     2.77462
     5.33852     3.12062     2.89110
     5.31383     2.80681     2.46995
     4.99231     2.94820     2.56188
     5.22709     3.09492     2.59455
     4.78015     3.05720     2.77570
     8.58899     2.46999     1.52624
     8.30179     2.48717     1.55408
     8.42482     2.57084     1.29731
     8.31052     2.29700     1.31885
     8.64042     2.23017     1.31465
     8.68866     2.53854     1.23125
     8.51257     3.47274     0.23439
     8.65007     3.21909     0.39054
     8.61164     3.41702     0.45821
     8.45003     3.21909     0.39054
     8.48744     2.23736     1.58757
     8.35379     2.35671     1.77911
     8.74534     2.23029     1.56489
     8.93041     2.39432     1.60374
     7.84097     1.39237     1.68768
     8.07240     1.48376     1.55296
     7.73881     1.54884     1.55350
     7.93800     1.63671     1.72309
     7.83330     1.52031     2.00700
     2.94013     0.18739     0.74983
     2.96266     3.76561     3.70735
     7.62256     1.25993     1.80092
     7.81483     1.11591     1.59702
     7.85896     1.19727     1.96580
     7.59308     1.34525     1.60492
     2.67735     2.78176     3.78952
     2.81991     3.01350     3.78109
     2.52984     3.00010     3.75326
     7.94235     1.36122     1.40512
     8.08461     1.23457     1.70534
     7.68476     1.27125     1.43933
     1.50656     1.42761     2.72589
     1.24890     1.41599     2.82872
     1.53467     1.61363     2.95694
     1.29357     1.61642     2.97321
     1.32120     1.70209     2.73642
     1.61675     1.78656     2.82134
     1.61904     1.56950     2.52458
     1.41865     1.18410     2.83649
     1.46293     1.38647     2.98176
     1.78566     1.42218     2.64615
     1.74120     1.47627     2.90941
     1.67671     1.27128     2.82040
     5.48170     2.95895     3.05722
     5.46066     2.70092     3.03070
     5.65701     2.88889     2.89643
     5.35045     2.91208     3.30786
     5.67038     2.72982     3.08089
     5.75394     2.92455     3.09400
     5.58431     2.82919     3.30580
     5.32512     2.76593     3.23213
     3.76290     0.23455     3.03039
    10.65196     2.53588     1.54599
    10.69170     2.60058     1.73045
    10.63064     2.38605     1.64136
    10.86456     2.49188     1.49599
    10.85364     2.26743     1.48669
    10.72803     2.09840     1.67473
     7.63432     1.93183     2.20024
     7.94429     2.21655     2.38358
     7.73722     2.13659     2.12692
     8.12044     1.88899     2.22980
     7.85688     1.69803     2.21300
     9.38706     2.22086     2.74605
     9.57602     2.08276     2.75227
     9.34575     1.87939     2.56264
     9.58066     2.11995     2.46190
     9.30040     2.15766     2.38649
     9.68315     2.33212     2.69845
     9.42600     2.37461     2.53752
     9.57294     2.60410     2.61504
     9.21810     2.51359     2.73816
     9.76487     2.36260     2.47097
     8.08236     1.50316     1.80429
     8.12611     0.28727     0.24654
     7.66786     1.62191     1.77732
     7.60148     1.29003     2.22645
    11.30956     1.63477     2.32341
    11.14031     1.60050     2.52458
    11.26755     1.76118     2.61411
    11.38347     1.54348     2.51128
     1.75234     1.21723     0.99156
     1.47786     0.88412     1.14751
     1.44700     1.06990     0.90443
     1.15976     1.14001     1.34335
     1.17734     1.21546     0.87988
     1.22737     0.98895     1.11196
     1.55849     1.55639     1.13823
    11.81429     0.49934     2.17262
     3.27566     2.57132     2.85500
     3.09046     2.50321     3.15461
     3.02838     2.67731     2.93698
     3.12498     2.40441     2.93099
     3.51720     2.50391     2.75668
     3.41238     2.51062     3.07939
     3.43771     2.27559     2.95612
     3.52938     2.47292     2.54322
     3.28659     2.60146     2.59497
     3.27100     2.32040     2.69562
     3.00111     2.72206     2.46884
     3.13302     2.84518     2.72503
     2.94326     2.53373     2.71157
     3.38061     2.77356     2.66907
    10.72507     1.53213     2.57274
    10.66234     1.76165     2.09504
    10.42210     1.58885     2.31482
    10.39840     1.95669     2.22587
    10.62525     1.94698     2.36066
    10.39219     1.80637     2.41931
    10.57226     1.65389     2.49210
     5.81381     3.13210     1.03128
     5.81258     2.88426     1.11574
     5.92212     3.00002     0.87802
     5.97424     3.00970     1.14765
     5.71836     3.36486     0.92124
     5.51017     3.12645     0.99823
     5.59506     3.28940     1.10836
     5.72673     3.14994     0.70293
     5.65267     2.92443     0.86772
    10.42238     1.36539     1.43742
    10.28447     1.13867     1.72826
    10.46720     1.20562     1.79550
    10.61631     1.44435     1.82618
    10.48904     3.07717     1.74367
    10.50483     3.39000     1.72324
    10.30091     3.19850     1.61759
    10.43025     3.30998     1.96213
    10.39490     2.95491     1.96030
    10.66114     3.03733     1.96107
    10.54134     2.78133     1.80520
    10.25546     3.01517     1.73528
     3.62320     1.30658     2.26018
     3.50854     1.22212     2.44578
     3.33722     1.11699     2.24508
     3.63033     1.03314     2.23185
     3.39298     1.38810     2.23403
     3.99773     1.38898     2.37078
     3.80948     1.11234     2.35901
     3.87811     1.23421     2.11088
     3.65038     1.10587     2.03173
     3.56512     1.49756     2.60654
     3.74302     1.27266     2.52458
     3.39139     1.47662     2.41101
     4.05053     2.54875     1.47357
     4.26721     2.63772     1.80867
     4.28139     2.72151     1.47504
     3.93607     2.77550     1.57137
     4.09455     2.82483     1.33714
     3.83387     2.71147     1.28253
     4.21395     2.31754     1.34125
     4.25515     2.44689     1.58804
     4.06076     2.28647     1.49057
    10.54431     2.94826     2.76257
    10.51983     3.05228     2.23128
    10.26439     3.00701     2.20567
    10.32592     3.12965     2.42274
    10.71093     3.06700     2.32831
    10.72684     2.90502     2.19546
    10.54634     2.84767     2.08283
    10.57712     3.10733     2.55333
    10.30528     2.76632     2.14134
     4.24682     1.75548     1.07223
     4.31399     1.84407     0.83656
     3.98336     1.87777     1.05927
     4.13417     2.13106     0.88555
     4.17097     2.09251     1.13281
     4.07319     1.47970     1.07223
     4.24277     1.55140     1.24691
     4.00055     1.69372     1.19109
     9.20009     3.02371     0.19515
     4.51908     1.75062     1.11627
     4.37381     1.62051     1.39093
     4.24710     1.82979     1.27245
     4.33524     1.51014     1.00520
     4.42006     2.03049     1.07223
     4.07188     1.66557     0.95407
     6.72446     1.78524     1.85783
     7.15740     1.61624     2.04626
     6.87183     2.01029     1.50145
     6.68801     2.44525     1.79592
     6.70118     2.21209     1.60062
     6.64587     1.98386     1.76282
     1.27368     2.87586     2.63773
     1.23531     2.70227     2.79199
     1.33747     2.54944     2.37814
     1.20061     2.40389     2.71339
     1.35223     2.27015     2.57041
     1.35378     2.32648     2.36959
     1.66490     2.32481     2.38632
     1.47234     2.42405     2.22320
     6.26886     0.90436     2.92024
     6.43993     0.74603     2.83117
     6.47857     0.64033     3.14144
     6.22825     0.69288     3.11715
     6.23492     1.01113     3.11488
     6.30870     0.87575     3.33565
     6.52963     0.95454     3.13558
     6.14081     0.93240     2.70131
     6.08294     0.90568     2.98704
     6.17916     1.08096     2.89638
     6.16803     0.70106     2.79215
     6.36725     1.11395     2.89167
     6.72578     0.88384     2.89087
     4.91895     1.51250     3.33799
     5.11925     1.81762     3.06718
     4.83119     1.74523     3.33205
     5.17814     1.68033     3.28366
     4.73658     1.36782     3.14791
     4.66587     1.55227     3.33022
     5.09942     1.55428     3.50070
     5.17983     1.37210     3.23735
     1.26056     1.13671     2.68578
     1.35034     0.99003     2.41077
     1.15918     1.01125     2.53701
     1.25697     1.29113     2.53198
     1.08071     1.01824     3.00079
     1.27143     0.90132     2.92311
     0.89424     1.54164     2.86589
     1.00156     1.56180     3.11995
     1.21556     1.32785     3.06017
    10.87850     2.70248     2.13809
    10.63612     2.66254     2.16847
    10.70200     2.76698     1.96134
    10.98374     2.42582     1.92374
    10.96242     2.47576     2.13254
    10.96126     2.68087     1.89125
    11.18591     2.66814     2.08932
     8.69528     3.75838     0.28900
     1.84021     1.54304     1.34694
     2.06801     1.48644     1.53329
     2.20134     1.68673     1.37676
     2.02975     1.46487     1.25537
    10.03431     3.78923     0.53363
     9.91492     3.77704     0.75557
    10.11009     3.58833     0.82803
    10.25646     3.79924     0.77283
     2.25277     1.44680     1.35234
     1.79931     1.44551     1.11729
     3.87900     1.67394     2.50557
     4.14116     1.61060     2.45815
     3.96287     1.63196     2.80735
     3.86895     1.39916     2.68407
     3.61430     1.56845     2.25301
     3.53195     1.71048     2.37446
     3.63552     1.81653     2.54428
     3.83681     1.82448     2.71313
     3.87788     1.86721     2.41148
     4.10115     1.82113     2.32376
     4.01370     1.93749     2.57925
     3.91350     1.66681     2.27701
     1.39866     1.45075     1.82697
     1.09419     1.38745     1.70255
     1.05914     1.35280     1.46870
     0.92853     1.21109     1.61041
     1.41449     1.06704     1.82075
     1.36155     1.27616     1.99709
     1.14324     1.13712     1.88228
