     1.37884     2.42903     2.71065
     1.47174     2.46605     2.66369
     1.51453     2.50147     2.80643
     1.59738     2.38284     2.69089
     1.51642     2.30468     2.85980
     1.39159     2.57692     2.77405
     1.42461     2.30301     2.68363
     4.94604     2.35041     2.67163
     5.15772     2.46518     2.72597
     5.00480     2.45460     2.74008
     5.05340     2.29201     2.72648
     5.12115     2.39725     2.59903
     4.79832     2.34896     2.56282
     4.87048     2.33332     2.81764
     4.84769     2.47138     2.72821
     3.64101     1.89355     1.97098
     3.53573     2.02729     1.78627
     3.47831     1.87596     1.87770
     3.53573     1.95640     2.04826
     3.69845     2.00354     1.92623
     3.70166     1.86732     1.83873
     2.08962     2.33840     2.19396
     2.07018     2.11430     2.29511
     2.20809     2.29682     2.18863
     2.11263     2.34720     2.36885
     2.00250     2.23330     2.18342
     1.93606     2.35028     2.29641
     2.14495     2.47495     2.27161
     1.93295     2.54048     2.17236
     2.14054     2.50355     2.10337
     1.99888     2.31685     2.08344
     5.86329     2.78634     1.63023
     6.04266     2.70646     1.67750
     5.88884     2.71306     1.71538
     5.92930     2.73006     1.54541
     5.95465     2.84575     1.68833
     3.09271     1.70647     2.85343
     3.17779     1.53223     2.86688
     2.95561     1.53223     2.86688
     5.84511     2.87839     1.53413
     6.09374     2.82862     1.57379
     5.76814     2.69377     1.58526
     5.99060     1.07848     1.64123
     5.96420     1.28713     1.58350
     6.08985     1.16606     1.59529
     5.87773     1.16103     1.56114
     5.95701     1.14380     1.76102
     2.40670     2.10490     2.79157
     2.52531     2.00676     2.81126
     2.58039     2.18490     2.85387
     2.28286     2.15785     2.84525
     2.39588     2.15527     2.64781
     2.62378     2.13910     2.68175
     2.06015     1.27251     2.61691
     2.10387     1.17183     2.78792
     1.98891     1.35700     2.78276
     1.95695     1.15639     2.64688
     2.18414     1.35726     2.80390
     2.20779     1.28349     2.61627
     2.10067     1.42694     2.61485
     2.10511     1.28667     2.45581
     1.89755     1.37247     2.56679
     2.06959     1.46676     2.41195
     6.45665     2.01266     1.85628
     6.19357     1.90765     1.74315
     6.46358     1.89821     1.61783
     6.35923     1.84103     1.80743
     6.64830     1.86932     1.77684
     6.52663     1.81085     1.96731
     6.66157     1.97949     1.95959
     6.64609     2.04947     1.79793
     6.31428     2.20336     1.75319
     6.52805     2.22261     1.87069
     6.51521     2.13081     1.68797
     4.73812     1.69770     2.41591
     4.70083     2.05098     2.42912
     4.75907     1.93126     2.55785
     4.78570     1.83404     2.28695
     4.51593     1.85424     2.46738
     4.98059     1.81856     2.54926
     4.79445     1.73075     2.65952
     4.74612     1.63470     2.24498
     4.96302     1.72159     2.33492
     4.87060     1.51650     2.38173
     4.94437     1.63808     2.50117
     4.61057     1.73366     2.51859
     4.45899     1.55564     2.46021
     4.54104     1.69696     2.31881
     4.68671     1.57995     2.49499
     1.77458     2.24189     2.39571
     1.56847     2.14321     2.49803
     1.50128     2.32958     2.50504
     1.62382     2.15665     2.29833
     2.00889     2.20405     2.61173
     2.06518     2.17719     2.45935
     1.94534     2.35919     2.48326
     1.73748     2.24578     2.59381
     1.72001     1.98553     2.44000
     1.94244     2.01384     2.47226
     2.72948     2.00219     1.41798
     2.68317     2.06279     1.57144
     2.72356     1.84220     1.39312
     2.81208     1.93562     1.59477
     2.86203     1.91533     1.44177
     2.54698     2.09410     1.49552
     2.57795     1.91781     1.48150
     2.51059     1.83604     1.31731
     2.59155     2.05385     1.31501
     2.69303     1.90318     1.28635
     2.85597     2.11779     1.46542
     2.69443     2.19808     1.43467
     2.75095     2.09299     1.32135
     2.60732     1.89718     1.65955
     2.80591     1.72205     1.65606
     2.75271     2.17448     1.67239
     3.01717     1.95135     1.46523
     2.93803     1.82786     1.65902
     2.98815     1.79452     1.48811
     2.82279     1.77576     1.42314
     1.16358     1.82589     1.62992
     2.90584     2.15776     1.66334
     2.82781     1.99466     1.75636
     3.20243     2.82423     1.17824
     3.34870     2.63276     1.22811
     3.43923     2.82075     1.18763
     3.32329     2.80510     1.35948
     3.26411     2.30521     1.63518
     3.18047     2.41106     1.74201
     3.40356     2.19491     1.82469
     3.50671     2.29897     1.68506
     3.39686     2.50642     1.70838
     3.18602     2.49082     1.57207
     3.04853     2.38026     1.59719
     3.02979     2.26310     1.70263
     3.30966     2.43805     1.45474
     3.15466     2.18296     1.55152
     3.30422     2.16537     1.42425
     3.33083     2.11041     1.64138
     3.17992     2.33221     1.41997
     3.07408     2.41708     1.80666
     3.05691     2.55587     1.71560
     3.23199     2.64846     1.71051
     3.29329     2.59422     1.57956
     3.36337     2.33852     1.84108
     3.24495     2.52887     1.90542
     3.19902     2.35166     1.94500
     3.17019     2.17080     1.82544
     4.60835     1.94133     2.18555
     4.60162     1.78266     2.08328
     4.39688     1.68624     2.16732
     4.36503     1.80083     2.33356
     4.39069     1.74046     2.49125
     4.61727     1.51058     2.30286
     4.42979     1.45894     2.28900
     4.55944     1.54143     2.15825
     4.24442     1.57127     2.30074
     4.58033     1.75060     1.84716
     4.55361     1.92260     2.00126
     4.42297     1.78498     2.01124
     2.58982     2.79145     1.18419
     4.68255     1.60966     1.98651
     4.54719     1.53326     1.84146
     4.72083     1.55787     1.83035
     4.87993     1.69836     1.80852
     4.71393     1.65560     1.66763
     4.59129     1.83268     1.70081
     4.64369     1.94436     1.84686
     4.79773     1.84305     1.71191
     4.52370     2.11603     2.15041
     4.40398     2.30001     2.15209
     4.33234     2.10693     2.13503
     4.38719     2.20482     2.33216
     4.45327     2.18945     1.99767
     4.34214     2.08639     1.96256
     4.58129     2.05460     2.31052
     4.44763     1.92101     2.21373
     4.58137     2.28223     2.27946
     4.56610     2.27430     1.99965
     1.53574     1.96671     1.94089
     1.51622     1.92228     1.72625
     1.70913     2.11663     1.72742
     1.64564     1.91086     1.83524
     1.74117     1.82258     2.08050
     1.58630     1.74773     1.92082
     1.51764     2.06094     2.15922
     1.47370     2.21078     1.97753
     1.31487     2.08477     1.91153
     1.32497     1.87366     1.88590
     2.61325     2.26307     1.82422
     2.71109     2.13294     1.86822
     2.81280     2.27907     1.82735
     2.55552     2.06613     1.73402
     2.75511     2.33663     1.60428
     2.89325     2.29357     1.61702
     2.55457     2.29270     1.57365
     2.02822     1.83007     2.63576
     2.13185     1.80671     2.83138
     1.93193     1.88896     2.82986
     2.00202     1.68269     2.83724
     6.08073     1.91697     2.56080
     6.25377     2.10847     2.35571
     5.99760     2.12653     2.54837
     6.30025     2.25350     2.50003
     6.24309     1.95970     2.36600
     6.31550     2.03161     2.52728
     6.17777     1.80374     2.34500
     5.96711     1.83229     2.43261
     6.26808     1.81484     2.59910
     6.07873     1.79805     2.79111
     5.94655     1.85868     2.70638
     6.00441     1.71750     2.56347
     6.04072     2.00087     2.30715
     3.00630     2.18047     1.44706
     3.14302     2.14129     1.28616
     3.17536     1.97754     1.43919
     3.04941     1.98581     1.64858
     3.21702     2.33415     2.30307
     3.14827     2.50078     2.39066
     3.27548     2.44939     2.53325
     3.25025     2.58851     2.37566
     3.05563     2.36192     2.50176
     3.18968     2.25896     2.51608
     3.03718     2.27841     2.33531
     3.14302     2.05642     2.35823
     3.22362     2.41300     2.13857
     3.26442     2.11004     2.19852
     3.13455     2.24912     2.12079
     5.45853     1.85389     1.15607
     3.01801     2.37516     2.18723
     3.45628     2.41727     2.14792
     3.53025     2.35050     2.34904
     3.41412     2.49973     2.33507
     3.46094     2.17262     2.24411
     3.27200     2.58684     2.18482
     3.51080     2.14426     2.45970
     3.33996     2.12362     2.50648
     3.39667     2.29297     2.50642
     3.57221     1.95964     2.37866
     3.65271     2.19536     2.33440
     3.40638     1.95077     2.32191
     3.35724     2.05584     2.14401
     3.25669     1.73953     1.95024
     3.23634     1.90079     2.18658
     3.32949     1.72666     2.15753
     3.37758     1.90569     2.01398
     3.24285     1.63536     1.85851
     3.15593     1.76299     1.70538
     3.27996     1.93322     1.79231
     3.23075     2.02205     2.01150
     3.44658     2.07739     2.00126
     3.51752     2.25949     1.97824
     3.65526     2.10037     2.10033
     3.53573     2.02826     2.21470
     3.35122     2.04155     1.84838
     3.35724     2.19839     2.00146
     6.39566     2.20305     2.04741
     6.22114     2.03135     2.01230
     6.33213     1.85311     1.94669
     6.47231     1.97054     2.09800
     6.17927     2.25388     2.16973
     6.14618     2.06652     2.19218
     6.35526     2.10802     2.22552
     6.53259     2.14935     2.27169
     6.32791     2.38993     2.11520
     6.34763     2.43527     1.91102
     6.16308     2.30043     1.94391
     3.40638     1.94921     1.67925
     3.62406     1.69162     1.83896
     3.42336     1.72362     1.71839
     3.60896     1.86166     1.67895
     3.43432     1.68081     1.99878
     6.38761     2.56447     1.78598
     6.21045     2.65255     1.87418
     6.08966     2.54992     1.76937
     6.26439     2.64753     1.64508
     6.40372     2.71131     1.75744
     6.42181     2.55633     1.64397
     6.50203     2.37061     1.70743
     6.55873     2.58584     1.71879
     6.43108     2.66746     1.96038
     4.31296     1.83175     1.85932
     4.44815     1.97287     1.77628
     4.27591     1.85894     2.16325
     4.32762     1.92368     2.01214
     4.52895     2.11779     1.84006
     4.64276     2.08730     2.00146
     4.77954     1.97720     2.00938
     2.91870     1.96553     2.44776
     3.19216     1.95135     2.53633
     3.07700     1.92411     2.34075
     2.88735     1.77645     2.53130
     2.86477     1.82017     2.35290
     2.92472     2.21548     2.53691
     3.47398     1.86773     2.17721
     5.63500     2.14479     2.85736
     3.40839     1.76134     2.36168
     3.69433     2.15864     1.87501
     3.71509     1.97317     2.04604
     3.67049     1.87922     2.15411
     3.82294     1.86829     1.98007
     3.56043     1.79486     2.00237
     5.32232     2.22208     1.86356
     5.30648     2.17733     2.08716
     5.47866     2.12148     1.86803
     5.47317     2.31493     2.03715
     5.11656     2.24303     1.98226
     5.29448     2.39224     1.95365
     5.35553     1.99951     1.80005
     5.33339     2.00010     1.99990
     5.08766     2.15049     1.77288
     5.17739     2.37291     1.81316
     5.25395     2.18965     1.63536
     5.22912     1.95510     1.88355
     5.29433     2.36847     1.63635
     6.13253     1.93598     2.17489
     6.09529     1.61574     2.34716
     6.38705     1.69108     2.27017
     6.34816     1.95931     2.25801
     6.38371     1.82938     2.41300
     6.16656     1.59022     2.13914
     3.38472     2.39685     1.98324
     3.00008     2.33337     2.00223
     2.99332     2.57279     2.14871
     3.64956     2.18232     1.67645
     3.39682     2.29431     1.53734
     3.59061     2.24426     1.50239
     3.49315     2.13373     1.55183
     3.69743     2.38488     1.73861
     3.75538     2.30074     1.57127
     3.55279     2.43170     1.54294
     3.57999     2.55008     1.70397
     3.25275     1.53320     2.09274
     3.23786     1.60368     2.32207
     3.30422     1.42425     2.16790
     3.39667     1.49319     2.29239
     3.13604     1.43254     2.28907
     2.97334     1.55983     2.17911
     3.07718     1.49494     2.04166
     3.25275     1.53301     1.94999
     3.42852     1.42852     2.00126
     3.23213     1.40669     1.93267
     3.45380     1.56295     2.17507
     3.09365     1.67562     2.12894
     3.08500     1.64883     1.88282
     3.11495     1.32559     2.09682
     4.72602     2.09801     1.79997
     4.41746     2.31281     1.85550
     4.59069     2.31617     1.70498
     4.40603     2.18938     1.66648
     4.56740     2.08645     1.66889
     4.75851     2.31861     2.25413
     4.71073     2.37957     2.38610
     4.68856     2.20715     2.39231
     4.86078     2.16559     2.38853
     4.92457     2.14460     2.10781
     4.91233     2.37921     2.23665
     4.96851     2.29588     2.04352
     4.74886     2.34220     2.00789
     4.56375     2.44564     2.15512
     4.71672     2.10946     2.19891
     3.60312     2.31375     1.83385
     5.95095     1.15815     2.27135
     6.24163     1.65895     2.47538
     6.52315     1.62720     2.31065
     6.49210     1.64607     2.50594
     3.42794     1.95486     1.42383
     3.51551     2.46097     2.62584
     3.68748     2.61414     2.55566
     3.74635     2.59387     2.36862
     3.75519     2.42854     2.30094
     3.60076     2.55246     2.28593
     3.59111     2.63937     2.44397
     3.85172     2.55633     2.44524
     4.00333     2.31460     2.65071
     2.26716     1.71642     1.70840
     2.44773     1.61827     1.64837
     2.31015     1.50069     1.71851
     2.16787     1.59419     1.62138
     2.22419     1.61749     1.81190
     2.26828     1.87320     1.72916
     2.11116     1.71343     1.55262
     2.05551     1.81511     1.72591
     2.35872     1.61412     1.86244
     2.36040     1.85399     1.89224
     2.21858     1.75524     1.87290
     2.45189     1.78732     1.69915
     2.28478     1.68877     1.51864
     2.23820     1.83489     1.54859
     4.29531     2.43261     2.48731
     4.13733     2.26465     2.47297
     4.09901     2.47291     2.62080
     4.30967     2.61724     2.34807
     4.05317     2.53089     2.42013
     4.25221     2.38443     2.28992
     4.22964     2.47741     2.74833
     4.14828     2.33434     2.66723
     2.77085     2.01601     2.38919
     2.77868     2.16573     2.52490
     2.72086     1.91282     2.61944
     2.62757     2.14382     2.45747
     2.97830     1.88364     2.66201
     2.93657     2.09682     2.71500
     2.76605     1.71538     2.51496
     2.58684     1.85742     2.44367
     2.72687     2.12401     2.20860
     2.90115     2.05192     2.21752
     2.66127     1.91517     2.25119
     2.80727     1.86781     2.13465
     2.49068     2.00693     2.35312
     1.63100     2.50543     1.48225
     1.52013     2.45561     1.30633
     1.67514     2.58566     1.27509
     1.66698     2.31045     1.36365
     1.79462     2.43888     1.61143
     1.63298     2.46031     1.79559
     1.49860     2.30424     1.52796
     1.47702     2.62629     1.39277
     1.53589     2.72588     1.55301
     1.67115     2.69915     1.40636
     1.82003     2.42502     1.33349
     1.99236     2.47056     1.46684
     1.80507     2.28113     1.46154
     1.82145     2.60657     1.44322
     1.79478     2.33959     1.84103
     1.86545     2.11494     1.93358
     1.63339     2.09643     2.00398
     1.44626     2.31346     1.81676
     1.64001     2.27480     2.03039
     1.96569     2.23451     1.87677
     1.85154     2.23068     2.01785
     1.96940     2.32811     1.67314
     5.05954     1.99913     1.60720
     5.24686     2.02983     1.68747
     4.93159     2.13399     1.90069
     5.14169     2.03136     2.02183
     5.11150     2.13779     1.55706
     5.03003     2.36908     1.64200
     5.03494     2.28786     1.43115
     4.82910     2.26385     1.72497
     4.97661     2.32831     1.88524
     5.04187     2.46282     1.85163
     2.11116     1.85618     1.54291
     2.05668     1.57437     1.49162
     2.10070     1.73462     1.36630
     2.42185     1.77646     1.48189
     2.42927     1.56163     1.42404
     2.28981     1.74251     1.32844
     4.82211     2.43978     1.83225
     4.56984     2.48515     1.70199
     4.65336     2.54544     1.86873
     4.75793     2.53516     1.70858
     4.92281     2.50506     2.04166
     4.77692     2.60852     2.05891
     4.77890     2.60955     1.92047
     1.83726     1.88687     1.67107
     1.72272     1.79908     1.74839
     1.83207     1.73810     1.90629
     1.80371     1.91270     1.94766
     1.90376     1.97287     1.33180
     1.77992     1.82184     1.48285
     1.93011     1.99137     1.50636
     1.97757     1.79930     1.49756
     1.89512     1.63503     1.67589
     1.76730     2.02833     1.55531
     1.94083     2.05934     1.70719
     4.33337     2.86688     1.53223
     3.56112     2.41912     1.98786
     3.49582     2.46425     1.86641
     2.67644     1.75729     1.81260
     2.88879     2.00010     2.00223
     2.66661     2.00010     2.00223
     2.92448     2.13091     1.83325
     2.91131     1.77780     1.83149
     2.98517     2.00139     1.85053
     4.76158     2.53907     2.24566
     4.61724     2.45385     2.30272
     4.69053     2.54545     2.43864
     3.03302     2.10083     2.01430
     3.17856     2.15489     2.00184
     4.84038     1.58498     1.94521
     4.78674     1.52003     2.13494
     4.81121     1.76500     2.00631
     4.75657     1.41279     1.92047
     4.69578     1.42425     2.16790
     2.29972     1.64595     2.43953
     2.15747     1.59536     2.37450
     2.08836     1.61924     2.54049
     2.11116     1.71538     2.44815
     2.46443     1.81015     2.27666
     2.25332     1.62609     2.25265
     2.31901     1.89737     2.17483
     2.27293     1.41838     2.47785
     2.28124     1.48888     2.30937
     2.31197     1.90474     2.46000
     2.43239     1.75462     2.48120
     3.62718     2.32938     2.17614
     3.61410     2.27412     2.52087
     4.68862     2.13761     2.56832
     4.57148     2.14382     2.42892
     5.03958     2.32731     2.41861
     5.07887     2.38991     2.02592
     4.86963     2.47894     2.41486
     5.09528     2.57245     2.42990
     5.05304     2.52758     2.22042
     4.86824     2.70059     2.18782
     1.75721     1.59097     1.53434
     1.73563     1.61362     1.37070
     1.58385     1.65623     1.30549
     1.70261     1.85448     1.30587
     1.59351     1.72022     1.49477
     1.63307     1.92564     1.57202
     1.55330     1.94116     1.42957
     4.94347     2.02749     2.54637
     4.87031     2.14882     2.67238
     4.99684     2.24672     2.56651
     4.99992     1.84570     2.18052
     2.56974     2.10256     2.17122
     2.77994     2.31395     2.53774
     2.75017     2.30242     2.70390
     2.90084     2.32249     2.42990
     2.85959     2.16228     2.36759
     2.74825     2.35486     2.40668
     5.57519     1.73693     1.86473
     5.46137     1.80879     1.72431
     5.73289     1.82084     1.61594
     5.59535     1.61282     1.66542
     5.53343     1.99951     1.80005
     5.67598     1.83074     1.94552
     5.73056     1.89211     1.78160
     5.54627     1.55496     1.84398
     5.81562     1.64255     1.81909
     5.68511     1.66760     2.00029
     5.50873     1.54570     1.99994
     5.42855     1.68536     1.87264
     5.48467     1.78337     2.03115
     5.40738     1.86628     1.86745
     4.46534     1.60285     1.97993
     4.36503     1.66624     1.80083
     4.92573     1.58312     1.80646
     4.57148     1.42852     2.00126
     4.61340     1.49048     1.69390
     3.13671     1.76977     2.31362
     3.05313     1.74313     2.50667
     3.25976     1.89340     2.47042
     3.15936     1.85597     1.28110
     2.94706     1.90318     1.28635
     3.29820     1.87638     1.57966
     4.71850     1.43125     2.34456
     4.02660     2.65901     2.89849
     3.93081     2.55194     2.87672
     3.00008     2.14090     1.14322
     2.98709     2.31767     1.27232
     2.84121     2.28404     1.28635
     1.38401     1.98359     1.15390
     5.46315     2.70637     1.89860
     5.33222     2.77152     2.09720
     5.21442     2.84794     1.89446
     5.14191     2.70360     2.07747
     5.21278     2.60916     1.81132
     5.28580     2.71364     1.71596
     5.48429     2.68471     2.07293
     5.46002     2.52863     2.00998
     5.66266     2.54789     2.02603
     5.45341     2.49942     1.71751
     5.58146     2.60362     1.84638
     5.58426     2.87059     1.85418
     5.60315     2.71364     1.71596
     5.47614     2.85736     2.14479
     2.83325     2.80046     2.78376
     2.68895     2.73384     2.60081
     2.88499     2.75783     2.60456
     5.46550     2.70855     1.71179
     2.86870     2.86785     1.67536
     3.62179     1.61669     2.42410
     3.75538     1.57127     2.30074
     3.88862     1.74898     2.50059
     3.90105     1.57690     2.54507
     3.71401     1.61174     2.64220
     1.21000     1.71868     2.76841
     1.21918     1.60174     2.65543
     3.64457     1.80189     2.33984
     3.76175     1.76726     2.62951
     3.70389     1.43122     2.57641
     3.48873     1.43260     2.47321
     3.60739     1.34384     2.42873
     3.53320     1.53243     2.64509
     6.50218     1.69595     1.53068
     6.52412     1.62837     1.75131
     6.68629     1.74046     1.61673
     6.65360     2.07457     1.57996
     6.70358     1.86706     1.50854
     6.56723     1.90081     1.42836
     6.49868     2.07856     1.42988
     4.39212     1.82996     1.67410
     4.49573     1.67707     1.66226
     4.37183     1.44954     1.68859
     4.45435     2.01732     1.57957
     4.51605     1.85433     1.54812
     4.41926     1.75524     1.48605
     4.27321     1.69740     1.60656
     5.75277     1.71007     2.28305
     5.57174     1.59124     2.16403
     5.70430     1.88339     2.28335
     5.73402     1.79176     2.11651
     4.46226     1.58575     1.50693
     4.67653     1.54785     1.46684
     4.80047     1.50641     1.60114
     4.82008     1.66546     1.41997
     4.94553     1.61752     1.62190
     5.57946     2.59498     2.19062
     5.72434     2.83192     2.16716
     5.50799     2.71500     2.28734
     5.68472     2.78279     2.00184
     5.44448     2.85678     1.85910
     2.60664     1.71271     1.49834
     2.64017     1.61215     1.64640
     2.57770     1.93269     1.86436
     2.56739     1.60963     1.82609
     2.42229     1.99951     1.80005
     5.69292     1.48545     2.02051
     5.79165     1.43350     2.13879
     5.68025     1.47648     2.28294
     5.70454     1.33315     2.13147
     5.33517     1.56756     2.11178
     5.50566     1.81801     2.22241
     5.76144     1.60234     2.13702
     5.45986     1.44250     1.72593
     5.52564     1.32842     1.88100
     5.31752     1.39519     1.83480
     5.68438     1.32995     1.76515
     5.72368     1.47507     1.68937
     5.72270     1.44730     1.88233
     5.30423     1.55684     1.85032
     5.36377     1.58989     1.95814
     5.34222     1.64031     1.65685
     5.30046     2.37510     2.16566
     5.26960     2.16296     2.33490
     5.42961     2.23190     2.23812
     2.98858     2.73447     1.11758
     5.10440     2.19665     2.20355
     5.23021     2.54938     2.07705
     5.27658     2.51181     2.27724
     5.24133     2.35318     2.38231
     3.13170     1.50046     1.82665
     2.93502     1.44250     1.85910
     3.23605     1.60992     1.66274
     3.35643     1.47177     1.77285
     3.00559     1.60530     1.64659
     3.03341     1.42458     1.71589
     6.57775     2.51576     1.93163
     6.07272     2.50466     1.95082
     6.19609     2.49593     2.07759
     6.48889     2.51102     2.13496
     5.57771     2.00048     2.19994
     5.56138     1.99783     1.99115
     5.86963     1.79681     1.83540
     6.43643     1.76031     2.10926
     6.49693     1.58625     2.15149
     6.63224     1.72208     2.15480
     6.68588     1.86294     2.04568
     5.43117     1.99849     2.13203
     5.38097     1.61982     2.32366
     5.43516     1.48115     2.28385
     5.53052     1.61322     2.31978
     5.75348     1.95310     2.00029
     5.30438     1.83907     2.09609
     3.24393     1.42732     1.44416
     3.35762     1.54601     1.44624
     3.28013     1.40798     1.60158
     3.05563     1.49883     1.41570
     3.18995     1.70864     1.43497
     3.42852     1.57107     1.85812
     3.22500     1.34547     1.73263
     6.35232     1.60532     1.48174
     6.34188     1.65320     1.36698
     6.18476     1.64737     1.42383
     6.32835     1.83443     1.43415
     6.25805     1.44231     1.41862
     6.50004     1.37511     1.42833
     6.32237     1.35592     1.64522
     6.20969     1.54913     1.64157
     6.48623     1.46089     1.61850
     5.83265     1.67965     1.99243
     2.36364     2.40407     1.86162
     2.30449     2.27930     1.99183
     2.47317     2.21393     2.00146
     2.49403     2.37143     1.99079
     2.20858     2.52388     1.91626
     2.17615     2.33442     1.81694
     2.16288     2.37624     2.01124
     2.51419     2.45342     1.86267
     2.40647     2.23428     1.74842
     2.24894     2.38629     1.63277
     6.30446     1.27364     1.40334
     6.19453     1.40303     1.22548
     6.21919     1.56278     1.29364
     6.32553     1.41675     1.26541
     6.11540     1.37870     1.42854
     3.60312     1.68624     2.16732
     2.28732     2.55603     2.06953
     2.31557     2.42307     2.06149
     2.42482     2.57496     2.25116
     2.45987     2.48313     2.13498
     2.30946     2.46343     2.24308
     2.44637     2.60916     2.00107
     2.45657     2.66532     2.14438
     2.28474     2.69227     1.96161
     3.07621     1.84977     1.89464
     3.01577     1.90183     2.14346
     3.03433     1.13903     2.47892
     2.85572     1.26613     2.46668
     2.87596     1.13729     2.32011
     4.82877     1.88591     2.70939
     4.89840     1.98084     2.69693
     6.13971     1.18621     1.21135
     6.60802     2.79891     1.37375
     6.71810     2.82862     1.51969
     6.64259     2.65402     1.53825
     6.78243     2.63188     1.35511
     6.59132     2.88358     1.20944
     6.81870     2.87063     1.26174
     6.79544     2.75793     1.12768
     6.58715     2.83836     1.57220
     6.52113     2.72733     1.20106
     6.45362     2.67888     1.41648
     6.44106     2.83076     1.40160
     4.82559     1.32298     2.06954
     4.84608     1.33770     2.26681
     4.93816     1.38851     2.15003
     4.88140     1.69822     2.17770
     4.99624     1.67454     2.00806
     4.96226     1.59016     2.22491
     6.67332     2.21567     1.75254
     6.66589     2.34227     1.89544
     6.64637     2.14978     2.01725
     6.70444     2.33203     1.59377
     6.84091     2.18225     1.64299
     6.82299     2.14303     1.88225
     6.52102     2.24753     1.53340
     6.84676     2.32882     1.76641
     6.71174     2.44640     1.74509
     1.83886     2.22180     2.18097
     2.11116     2.00087     2.39960
     2.19175     2.06007     2.50786
     2.24866     2.15740     2.41805
     2.11408     2.17636     2.13652
     1.97131     2.11399     2.09761
     6.65464     1.64669     1.13161
     6.80953     1.74858     1.22817
     6.66304     1.86496     1.27654
     6.60220     1.41726     1.22576
     6.46158     1.63236     1.15215
     6.47635     1.84919     1.14128
     6.83526     1.39434     1.15254
     6.83798     1.55903     1.23178
     6.40976     1.55480     1.27723
     6.56213     1.66038     1.26491
     6.65567     1.48960     1.44767
     6.82590     2.84070     1.88820
     6.76179     2.81287     1.70355
     6.86573     2.63251     1.98450
     6.73107     2.64875     1.83088
     6.63343     2.85116     1.78672
     6.77621     2.79619     2.05836
     6.62181     2.82668     1.96960
     6.64806     2.17744     1.12088
     6.77650     2.30003     1.19840
     6.56840     2.41708     1.15001
     6.60920     2.33214     1.27362
     6.82153     2.08930     1.20139
     6.41378     2.11281     1.12281
     6.65969     1.96553     1.14050
     6.60317     2.13072     1.32790
     1.15539     2.79968     2.81458
     1.36406     2.81447     2.81418
     1.21240     2.82299     2.59616
     1.19990     2.59809     2.68898
     1.44856     2.80638     2.66475
     1.58035     2.72612     2.65862
     1.52718     2.70856     2.77668
     1.20553     2.27685     2.76589
     1.29040     2.38581     2.85134
     1.13029     2.41347     2.76180
     1.13529     2.56967     2.85044
     1.36323     2.49593     2.56643
     1.44640     2.69229     2.55562
     3.13754     2.63781     2.04532
     3.15489     2.72090     2.19768
     3.37408     2.75517     2.14277
     3.03120     2.51962     1.95061
     3.00725     2.74526     2.05238
     5.24120     2.68437     2.26854
     5.39695     2.57945     2.19542
     1.97404     2.59362     1.63517
     1.86609     2.80932     1.59600
     2.01007     2.72983     1.40107
     2.59786     1.63536     2.19237
     2.61903     1.50854     2.28734
     2.45271     1.45905     2.19838
     2.54298     1.51419     2.04114
     2.72016     1.64977     1.99586
     2.78164     1.56345     2.18828
     2.72175     1.83895     1.97926
     2.74047     1.73917     2.16869
     2.60474     1.83665     2.11581
     2.67116     1.67144     2.35355
     3.44445     2.26967     1.36074
     1.43757     1.78650     1.55934
     1.39184     1.73489     1.73399
     1.38688     1.94173     1.57274
     1.28713     1.84409     1.47474
     1.40702     1.83324     1.33381
     1.48837     1.59787     1.63129
     3.57768     1.44406     1.74315
     3.68792     1.53755     1.90276
     3.55975     1.36652     1.87327
     3.35057     1.27200     1.86440
     1.26839     2.45913     2.42738
     1.13037     2.33162     2.43397
     1.27949     2.26274     2.35897
     1.36828     2.37552     2.45048
     1.28650     2.64547     2.46465
     1.14737     2.56967     2.42988
     1.26321     2.32638     2.57148
     1.12661     2.45777     2.55191
     6.35939     2.07253     1.60742
     6.00633     2.16068     1.83400
     6.29593     1.21091     2.83319
     6.35698     1.14415     2.69639
     6.20056     1.17740     2.61032
     6.29783     1.31093     2.59246
     6.83770     1.84953     2.13536
     6.51538     1.29548     2.84610
     6.32350     1.41357     2.72433
     6.42449     1.44386     2.85639
     6.08539     1.17604     2.78706
     6.00795     1.36236     2.87977
     6.18105     1.39358     2.76064
     3.43580     2.80721     2.82121
     3.31102     2.73384     2.60081
     3.20828     2.81289     2.83367
     3.30602     2.63894     2.80728
     3.65714     2.81143     2.83944
     3.55475     2.61237     2.78411
     3.55285     2.75586     2.62942
     3.39997     2.60081     2.66742
     2.31770     2.79649     2.81856
     2.20509     2.62117     2.75355
     2.56753     2.83435     2.79767
     2.45823     2.77056     2.59906
     2.43357     2.60827     2.77430
     6.19739     1.31841     1.59121
     6.69830     1.56533     1.60096
     6.50634     1.56161     1.41751
     6.46508     1.27373     1.55593
     6.68624     1.36423     1.54491
     1.27732     2.27546     1.69866
     1.42511     2.09544     1.73324
     1.29741     2.28704     1.90114
     1.15348     2.14848     1.90260
     1.27655     2.47331     1.57987
     1.25480     2.38332     1.41983
     1.13871     2.33200     1.56689
     1.28201     2.44716     1.81389
     1.14612     2.48295     1.69157
     1.12309     2.17035     1.60834
     1.30575     2.15942     1.52547
     6.45285     2.69927     1.56389
     6.25729     2.82723     1.74272
     4.56348     2.24936     1.34052
     4.66156     2.31844     1.15425
     4.70496     2.29043     1.29991
     4.56335     2.15198     1.17108
     4.46708     2.29625     1.16741
     4.55555     2.46777     1.13312
